Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:40:46.443717,0xdeca010000000050,0xdeca020000000001,480357504096,1
2016-04-08 09:40:46.451717,0xdeca010000000016,0xdeca020000000001,480916909993,255
2016-04-08 09:40:46.466717,0xdeca01000000000b,0xdeca020000000001,481849889961,242
2016-04-08 09:40:46.496717,0xdeca010000000028,0xdeca020000000001,483771602286,2
2016-04-08 09:40:46.520717,0xdeca01000000000a,0xdeca020000000001,485305638135,9
2016-04-08 09:40:46.524717,0xdeca010000000014,0xdeca020000000001,485575417381,255
2016-04-08 09:40:46.533717,0xdeca030000000002,0xdeca020000000001,486097134592,2
2016-04-08 09:40:46.588515,0xdeca010000000046,0xdeca020000000001,488934019892,14
2016-04-08 09:40:46.614515,0xdeca01000000000b,0xdeca020000000001,491282706447,243
2016-04-08 09:40:46.619515,0xdeca010000000015,0xdeca020000000001,491609830287,5
2016-04-08 09:40:46.633515,0xdeca030000000002,0xdeca020000000001,492486917700,3
2016-04-08 09:40:46.685515,0xdeca010000000046,0xdeca020000000001,495811477941,15
2016-04-08 09:40:46.716515,0xdeca010000000028,0xdeca020000000001,497818432439,3
2016-04-08 09:40:46.728515,0xdeca010000000016,0xdeca020000000001,498585903402,0
2016-04-08 09:40:46.733515,0xdeca030000000002,0xdeca020000000001,498876700818,4
2016-04-08 09:40:46.741515,0xdeca010000000050,0xdeca020000000001,499428269524,2
2016-04-08 09:40:46.750515,0xdeca01000000001e,0xdeca020000000001,499953684518,0
2016-04-08 09:40:46.765515,0xdeca01000000000a,0xdeca020000000001,500946082867,10
2016-04-08 09:40:46.793515,0xdeca010000000014,0xdeca020000000001,502741143967,0
2016-04-08 09:40:46.797515,0xdeca01000000000b,0xdeca020000000001,502976791096,244
2016-04-08 09:40:46.833515,0xdeca030000000002,0xdeca020000000001,505266483921,5
2016-04-08 09:40:46.877515,0xdeca010000000015,0xdeca020000000001,508119902591,6
2016-04-08 09:40:46.884515,0xdeca01000000001e,0xdeca020000000001,508536040332,1
2016-04-08 09:40:46.897515,0xdeca010000000046,0xdeca020000000001,509368420390,16
2016-04-08 09:40:46.923515,0xdeca01000000001f,0xdeca020000000001,511060305132,7
2016-04-08 09:40:46.933515,0xdeca030000000002,0xdeca020000000001,511656267028,6
2016-04-08 09:40:46.945515,0xdeca01000000000b,0xdeca020000000001,512437472212,245
2016-04-08 09:40:46.949515,0xdeca010000000028,0xdeca020000000001,512691801843,4
2016-04-08 09:40:46.978515,0xdeca010000000016,0xdeca020000000001,514553658671,1
2016-04-08 09:40:47.024515,0xdeca010000000014,0xdeca020000000001,517519036467,1
2016-04-08 09:40:47.029515,0xdeca01000000000a,0xdeca020000000001,517804563683,11
2016-04-08 09:40:47.033515,0xdeca030000000002,0xdeca020000000001,518046050145,7
2016-04-08 09:40:47.060515,0xdeca01000000001e,0xdeca020000000001,519820741812,2
2016-04-08 09:40:47.082515,0xdeca01000000000b,0xdeca020000000001,521164787879,246
2016-04-08 09:40:47.086515,0xdeca010000000046,0xdeca020000000001,521428701709,17
2016-04-08 09:40:47.121515,0xdeca010000000015,0xdeca020000000001,523673106594,7
2016-04-08 09:40:47.132515,0xdeca01000000001f,0xdeca020000000001,524411040556,8
2016-04-08 09:40:47.137515,0xdeca01000000000a,0xdeca020000000001,524701680807,12
2016-04-08 09:40:47.151515,0xdeca010000000028,0xdeca020000000001,525596979937,5
2016-04-08 09:40:47.180515,0xdeca01000000001e,0xdeca020000000001,527444534705,3
2016-04-08 09:40:47.233515,0xdeca030000000002,0xdeca020000000001,530825616348,9
2016-04-08 09:40:47.237515,0xdeca010000000016,0xdeca020000000001,531121644128,2
2016-04-08 09:40:47.244515,0xdeca01000000000b,0xdeca020000000001,531579220234,247
2016-04-08 09:40:47.308515,0xdeca010000000046,0xdeca020000000001,535606146117,18
2016-04-08 09:40:47.333515,0xdeca030000000002,0xdeca020000000001,537215399480,10
2016-04-08 09:40:47.336515,0xdeca010000000050,0xdeca020000000001,537426309947,5
2016-04-08 09:40:47.354515,0xdeca01000000001e,0xdeca020000000001,538553769853,4
2016-04-08 09:40:47.382515,0xdeca010000000015,0xdeca020000000001,540364698232,8
2016-04-08 09:40:47.399515,0xdeca010000000016,0xdeca020000000001,541423392093,3
2016-04-08 09:40:47.414515,0xdeca01000000000a,0xdeca020000000001,542375195146,13
2016-04-08 09:40:47.419515,0xdeca010000000028,0xdeca020000000001,542749033164,6
2016-04-08 09:40:47.433515,0xdeca030000000002,0xdeca020000000001,543605182594,11
2016-04-08 09:40:47.459515,0xdeca010000000046,0xdeca020000000001,545275640598,19
2016-04-08 09:40:47.476515,0xdeca010000000014,0xdeca020000000001,546400611116,4
2016-04-08 09:40:47.515515,0xdeca010000000016,0xdeca020000000001,548850901773,4
2016-04-08 09:40:47.522515,0xdeca01000000000a,0xdeca020000000001,549335923537,14
2016-04-08 09:40:47.533515,0xdeca030000000002,0xdeca020000000001,549994965713,12
2016-04-08 09:40:47.541515,0xdeca01000000001e,0xdeca020000000001,550500605967,5
2016-04-08 09:40:47.552515,0xdeca010000000050,0xdeca020000000001,551237183165,6
2016-04-08 09:40:47.577515,0xdeca010000000046,0xdeca020000000001,552809748882,20
2016-04-08 09:40:47.616515,0xdeca010000000015,0xdeca020000000001,555292348128,9
2016-04-08 09:40:47.625515,0xdeca010000000014,0xdeca020000000001,555904112851,5
2016-04-08 09:40:47.632515,0xdeca01000000000a,0xdeca020000000001,556332851235,15
2016-04-08 09:40:47.654515,0xdeca010000000028,0xdeca020000000001,557733147101,7
2016-04-08 09:40:47.659515,0xdeca01000000001f,0xdeca020000000001,558064405366,12
2016-04-08 09:40:47.730515,0xdeca010000000046,0xdeca020000000001,562589350075,21
2016-04-08 09:40:47.733515,0xdeca030000000002,0xdeca020000000001,562774531923,14
2016-04-08 09:40:47.759515,0xdeca010000000028,0xdeca020000000001,564448236654,8
2016-04-08 09:40:47.768515,0xdeca010000000014,0xdeca020000000001,565037064848,6
2016-04-08 09:40:47.775515,0xdeca010000000015,0xdeca020000000001,565481623663,10
2016-04-08 09:40:47.786515,0xdeca010000000016,0xdeca020000000001,566163585531,5
2016-04-08 09:40:47.795515,0xdeca010000000050,0xdeca020000000001,566737234252,7
2016-04-08 09:40:47.830515,0xdeca01000000001e,0xdeca020000000001,569018368956,6
2016-04-08 09:40:47.847515,0xdeca01000000001f,0xdeca020000000001,570086926057,13
2016-04-08 09:40:47.855515,0xdeca010000000046,0xdeca020000000001,570576242826,22
2016-04-08 09:40:47.886515,0xdeca01000000000a,0xdeca020000000001,572540827761,16
2016-04-08 09:40:47.932515,0xdeca01000000000b,0xdeca020000000001,575521377710,250
2016-04-08 09:40:47.990515,0xdeca010000000014,0xdeca020000000001,579187641505,7
2016-04-08 09:40:48.003515,0xdeca010000000046,0xdeca020000000001,580054405316,23
2016-04-08 09:40:48.012515,0xdeca010000000028,0xdeca020000000001,580613355963,9
2016-04-08 09:40:48.025515,0xdeca01000000001e,0xdeca020000000001,581443438731,7
2016-04-08 09:40:48.029515,0xdeca01000000001f,0xdeca020000000001,581707703319,14
2016-04-08 09:40:48.033515,0xdeca030000000002,0xdeca020000000001,581943881250,17
2016-04-08 09:40:48.066515,0xdeca01000000000a,0xdeca020000000001,584049865193,17
2016-04-08 09:40:48.071515,0xdeca010000000015,0xdeca020000000001,584384533128,11
2016-04-08 09:40:48.076515,0xdeca010000000050,0xdeca020000000001,584714683661,8
2016-04-08 09:40:48.133515,0xdeca030000000002,0xdeca020000000001,588333664359,18
2016-04-08 09:40:48.175515,0xdeca010000000014,0xdeca020000000001,591034475372,8
2016-04-08 09:40:48.188515,0xdeca010000000046,0xdeca020000000001,591878577166,24
2016-04-08 09:40:48.193515,0xdeca01000000000b,0xdeca020000000001,592205553152,251
2016-04-08 09:40:48.206515,0xdeca01000000001e,0xdeca020000000001,592999644794,8
2016-04-08 09:40:48.215515,0xdeca010000000015,0xdeca020000000001,593572087212,12
2016-04-08 09:40:48.233515,0xdeca030000000002,0xdeca020000000001,594723447464,19
2016-04-08 09:40:48.246515,0xdeca010000000028,0xdeca020000000001,595554806490,10
2016-04-08 09:40:48.263515,0xdeca01000000000a,0xdeca020000000001,596631504889,18
2016-04-08 09:40:48.291515,0xdeca010000000016,0xdeca020000000001,598463208131,7
2016-04-08 09:40:48.300515,0xdeca01000000001f,0xdeca020000000001,598949354397,15
2016-04-08 09:40:48.333515,0xdeca010000000046,0xdeca020000000001,601153890196,25
2016-04-08 09:40:48.340515,0xdeca010000000050,0xdeca020000000001,601586574980,9
2016-04-08 09:40:48.395515,0xdeca01000000000a,0xdeca020000000001,605081884695,19
2016-04-08 09:40:48.415515,0xdeca01000000001f,0xdeca020000000001,606400177949,16
2016-04-08 09:40:48.427515,0xdeca01000000000b,0xdeca020000000001,607152327750,252
2016-04-08 09:40:48.433515,0xdeca030000000002,0xdeca020000000001,607503013707,21
2016-04-08 09:40:48.472515,0xdeca01000000001e,0xdeca020000000001,610026561990,9
2016-04-08 09:40:48.486515,0xdeca010000000028,0xdeca020000000001,610899575638,11
2016-04-08 09:40:48.512515,0xdeca010000000015,0xdeca020000000001,612445210660,13
2016-04-08 09:40:48.518515,0xdeca01000000000a,0xdeca020000000001,612959668574,20
2016-04-08 09:40:48.522515,0xdeca010000000046,0xdeca020000000001,613204564879,26
2016-04-08 09:40:48.533515,0xdeca030000000002,0xdeca020000000001,613892796812,22
2016-04-08 09:40:48.557515,0xdeca01000000000b,0xdeca020000000001,615460928835,253
2016-04-08 09:40:48.566515,0xdeca01000000001f,0xdeca020000000001,616030429899,17
2016-04-08 09:40:48.573515,0xdeca010000000016,0xdeca020000000001,616467526805,8
2016-04-08 09:40:48.605714,0xdeca01000000001e,0xdeca020000000001,617287366698,10
2016-04-08 09:40:48.632714,0xdeca030000000002,0xdeca020000000001,620282579919,23
2016-04-08 09:40:48.634714,0xdeca01000000000a,0xdeca020000000001,620434444801,21
2016-04-08 09:40:48.665714,0xdeca010000000028,0xdeca020000000001,622406346544,12
2016-04-08 09:40:48.672714,0xdeca010000000046,0xdeca020000000001,622842940491,27
2016-04-08 09:40:48.703714,0xdeca010000000014,0xdeca020000000001,624849134901,10
2016-04-08 09:40:48.721714,0xdeca010000000050,0xdeca020000000001,625989827539,11
2016-04-08 09:40:48.732714,0xdeca030000000002,0xdeca020000000001,626672363024,24
2016-04-08 09:40:48.752714,0xdeca01000000001f,0xdeca020000000001,627987853105,18
2016-04-08 09:40:48.773714,0xdeca010000000015,0xdeca020000000001,629306190354,14
2016-04-08 09:40:48.819714,0xdeca010000000028,0xdeca020000000001,632217517435,13
2016-04-08 09:40:48.832714,0xdeca030000000002,0xdeca020000000001,633062146132,25
2016-04-08 09:40:48.844714,0xdeca01000000000a,0xdeca020000000001,633813549351,22
2016-04-08 09:40:48.857714,0xdeca01000000001e,0xdeca020000000001,634690353665,11
2016-04-08 09:40:48.912714,0xdeca010000000015,0xdeca020000000001,638206299775,15
2016-04-08 09:40:48.918714,0xdeca010000000050,0xdeca020000000001,638539084639,12
2016-04-08 09:40:48.932714,0xdeca030000000002,0xdeca020000000001,639451929238,26
2016-04-08 09:40:48.941714,0xdeca010000000028,0xdeca020000000001,640015571632,14
2016-04-08 09:40:48.948714,0xdeca010000000046,0xdeca020000000001,640497025250,28
2016-04-08 09:40:48.987714,0xdeca01000000000b,0xdeca020000000001,642987825651,255
2016-04-08 09:40:49.022714,0xdeca01000000001f,0xdeca020000000001,645230880479,19
2016-04-08 09:40:49.032714,0xdeca030000000002,0xdeca020000000001,645841712374,27
2016-04-08 09:40:49.050714,0xdeca01000000001e,0xdeca020000000001,646998466376,12
2016-04-08 09:40:49.054714,0xdeca01000000000a,0xdeca020000000001,647240127453,23
2016-04-08 09:40:49.077714,0xdeca010000000046,0xdeca020000000001,648701537093,29
2016-04-08 09:40:49.089714,0xdeca010000000015,0xdeca020000000001,649463964581,16
2016-04-08 09:40:49.127714,0xdeca010000000050,0xdeca020000000001,651926863419,13
2016-04-08 09:40:49.132714,0xdeca030000000002,0xdeca020000000001,652231495472,28
2016-04-08 09:40:49.150714,0xdeca010000000014,0xdeca020000000001,653390198820,12
2016-04-08 09:40:49.166714,0xdeca010000000016,0xdeca020000000001,654393941454,11
2016-04-08 09:40:49.197714,0xdeca010000000028,0xdeca020000000001,656359435185,15
2016-04-08 09:40:49.232714,0xdeca030000000002,0xdeca020000000001,658621278609,29
2016-04-08 09:40:49.239714,0xdeca01000000000a,0xdeca020000000001,659052825771,24
2016-04-08 09:40:49.267714,0xdeca01000000001f,0xdeca020000000001,660829458609,20
2016-04-08 09:40:49.289714,0xdeca010000000050,0xdeca020000000001,662253536054,14
2016-04-08 09:40:49.304714,0xdeca010000000015,0xdeca020000000001,663193517565,17
2016-04-08 09:40:49.332714,0xdeca030000000002,0xdeca020000000001,665011061706,30
2016-04-08 09:40:49.355714,0xdeca010000000046,0xdeca020000000001,666493989969,30
2016-04-08 09:40:49.384714,0xdeca01000000001f,0xdeca020000000001,668338410241,21
2016-04-08 09:40:49.409714,0xdeca010000000014,0xdeca020000000001,669885457227,13
2016-04-08 09:40:49.413714,0xdeca010000000015,0xdeca020000000001,670116944257,18
2016-04-08 09:40:49.420714,0xdeca010000000016,0xdeca020000000001,670643904805,12
2016-04-08 09:40:49.430714,0xdeca01000000000b,0xdeca020000000001,671252125105,1
2016-04-08 09:40:49.460714,0xdeca01000000000a,0xdeca020000000001,673174381394,25
2016-04-08 09:40:49.471714,0xdeca010000000046,0xdeca020000000001,673924404324,31
2016-04-08 09:40:49.493714,0xdeca010000000050,0xdeca020000000001,675275084479,15
2016-04-08 09:40:49.502714,0xdeca01000000001f,0xdeca020000000001,675872854455,22
2016-04-08 09:40:49.532714,0xdeca030000000002,0xdeca020000000001,677790627922,32
2016-04-08 09:40:49.565714,0xdeca01000000000a,0xdeca020000000001,679920353401,26
2016-04-08 09:40:49.596714,0xdeca010000000028,0xdeca020000000001,681881617895,17
2016-04-08 09:40:49.632714,0xdeca030000000002,0xdeca020000000001,684180411028,33
2016-04-08 09:40:49.641714,0xdeca01000000000b,0xdeca020000000001,684762714791,2
2016-04-08 09:40:49.656714,0xdeca010000000046,0xdeca020000000001,685701801352,32
2016-04-08 09:40:49.662714,0xdeca01000000001e,0xdeca020000000001,686116163208,15
2016-04-08 09:40:49.682714,0xdeca010000000015,0xdeca020000000001,687367636695,19
2016-04-08 09:40:49.696714,0xdeca010000000050,0xdeca020000000001,688257022300,16
2016-04-08 09:40:49.702714,0xdeca010000000014,0xdeca020000000001,688632873481,14
2016-04-08 09:40:49.718714,0xdeca010000000016,0xdeca020000000001,689708585640,13
2016-04-08 09:40:49.732714,0xdeca030000000002,0xdeca020000000001,690570194144,34
2016-04-08 09:40:49.770714,0xdeca01000000001f,0xdeca020000000001,692990891374,23
2016-04-08 09:40:49.787714,0xdeca010000000028,0xdeca020000000001,694063063788,18
2016-04-08 09:40:49.832714,0xdeca030000000002,0xdeca020000000001,696959977261,35
2016-04-08 09:40:49.841714,0xdeca010000000014,0xdeca020000000001,697469935996,15
2016-04-08 09:40:49.858714,0xdeca01000000000b,0xdeca020000000001,698630913282,3
2016-04-08 09:40:49.925714,0xdeca010000000016,0xdeca020000000001,702902403397,14
2016-04-08 09:40:49.932714,0xdeca010000000050,0xdeca020000000001,703348344231,17
2016-04-08 09:40:49.951714,0xdeca010000000014,0xdeca020000000001,704536712850,16
2016-04-08 09:40:49.958714,0xdeca01000000000a,0xdeca020000000001,704986059665,28
2016-04-08 09:40:49.972714,0xdeca01000000001f,0xdeca020000000001,705884852906,24
2016-04-08 09:40:49.986714,0xdeca010000000028,0xdeca020000000001,706822491402,19
2016-04-08 09:40:49.994714,0xdeca01000000000b,0xdeca020000000001,707327054722,4
2016-04-08 09:40:50.033714,0xdeca030000000002,0xdeca020000000001,709739543495,37
2016-04-08 09:40:50.098714,0xdeca010000000016,0xdeca020000000001,713930738635,15
2016-04-08 09:40:50.102714,0xdeca010000000028,0xdeca020000000001,714205887170,20
2016-04-08 09:40:50.112714,0xdeca01000000000a,0xdeca020000000001,714741613140,29
2016-04-08 09:40:50.114714,0xdeca010000000015,0xdeca020000000001,714914787992,21
2016-04-08 09:40:50.132714,0xdeca030000000002,0xdeca020000000001,716129326600,38
2016-04-08 09:40:50.159714,0xdeca010000000046,0xdeca020000000001,717871531387,35
2016-04-08 09:40:50.162714,0xdeca010000000050,0xdeca020000000001,718066772026,18
2016-04-08 09:40:50.172714,0xdeca01000000001f,0xdeca020000000001,718670776359,25
2016-04-08 09:40:50.219714,0xdeca01000000001e,0xdeca020000000001,721649496926,17
2016-04-08 09:40:50.232714,0xdeca030000000002,0xdeca020000000001,722519109722,39
2016-04-08 09:40:50.247714,0xdeca010000000014,0xdeca020000000001,723492709956,17
2016-04-08 09:40:50.267714,0xdeca01000000000a,0xdeca020000000001,724726571827,30
2016-04-08 09:40:50.276714,0xdeca01000000001f,0xdeca020000000001,725311189181,26
2016-04-08 09:40:50.295714,0xdeca010000000028,0xdeca020000000001,726551810425,21
2016-04-08 09:40:50.322714,0xdeca010000000015,0xdeca020000000001,728257195369,22
2016-04-08 09:40:50.332714,0xdeca030000000002,0xdeca020000000001,728908892826,40
2016-04-08 09:40:50.346714,0xdeca010000000050,0xdeca020000000001,729786009267,19
2016-04-08 09:40:50.358714,0xdeca010000000016,0xdeca020000000001,730564814397,16
2016-04-08 09:40:50.367714,0xdeca01000000000a,0xdeca020000000001,731162180877,31
2016-04-08 09:40:50.380714,0xdeca01000000001e,0xdeca020000000001,731960841284,18
2016-04-08 09:40:50.405714,0xdeca010000000014,0xdeca020000000001,733543442157,18
2016-04-08 09:40:50.432714,0xdeca030000000002,0xdeca020000000001,735298675948,41
2016-04-08 09:40:50.452714,0xdeca010000000046,0xdeca020000000001,736567119660,36
2016-04-08 09:40:50.498714,0xdeca010000000028,0xdeca020000000001,739537423714,22
2016-04-08 09:40:50.532714,0xdeca030000000002,0xdeca020000000001,741688459071,42
2016-04-08 09:40:50.540714,0xdeca01000000000b,0xdeca020000000001,742145595858,6
2016-04-08 09:40:50.555714,0xdeca010000000014,0xdeca020000000001,743143110689,19
2016-04-08 09:40:50.558714,0xdeca01000000001f,0xdeca020000000001,743361094971,27
2016-04-08 09:40:50.580714,0xdeca01000000001e,0xdeca020000000001,744766747545,19
2016-04-08 09:40:50.622913,0xdeca01000000000a,0xdeca020000000001,745597168378,32
2016-04-08 09:40:50.622913,0xdeca010000000015,0xdeca020000000001,746160535356,23
2016-04-08 09:40:50.638513,0xdeca010000000050,0xdeca020000000001,746693744904,20
2016-04-08 09:40:50.638513,0xdeca010000000028,0xdeca020000000001,747177152173,23
2016-04-08 09:40:50.639513,0xdeca010000000016,0xdeca020000000001,747926874167,17
2016-04-08 09:40:50.663513,0xdeca010000000046,0xdeca020000000001,750036723538,37
2016-04-08 09:40:50.705513,0xdeca010000000014,0xdeca020000000001,752728814927,20
2016-04-08 09:40:50.733513,0xdeca030000000002,0xdeca020000000001,754468025287,44
2016-04-08 09:40:50.771513,0xdeca010000000028,0xdeca020000000001,756912632086,24
2016-04-08 09:40:50.832513,0xdeca030000000002,0xdeca020000000001,760857808416,45
2016-04-08 09:40:50.852513,0xdeca01000000001f,0xdeca020000000001,762091687008,28
2016-04-08 09:40:50.859513,0xdeca01000000001e,0xdeca020000000001,762610945462,20
2016-04-08 09:40:50.876513,0xdeca01000000000a,0xdeca020000000001,763634473851,33
2016-04-08 09:40:50.880513,0xdeca010000000015,0xdeca020000000001,763944832625,24
2016-04-08 09:40:50.890513,0xdeca010000000050,0xdeca020000000001,764496875580,21
2016-04-08 09:40:50.928513,0xdeca010000000016,0xdeca020000000001,766938651356,18
2016-04-08 09:40:50.932513,0xdeca030000000002,0xdeca020000000001,767247590109,46
2016-04-08 09:40:50.943513,0xdeca010000000014,0xdeca020000000001,767881247238,21
2016-04-08 09:40:50.998513,0xdeca010000000015,0xdeca020000000001,771459137812,25
2016-04-08 09:40:51.027513,0xdeca010000000028,0xdeca020000000001,773294195239,25
2016-04-08 09:40:51.032513,0xdeca030000000002,0xdeca020000000001,773637374651,47
2016-04-08 09:40:51.047513,0xdeca010000000016,0xdeca020000000001,774614097197,19
2016-04-08 09:40:51.085513,0xdeca01000000001e,0xdeca020000000001,777016130305,21
2016-04-08 09:40:51.107513,0xdeca01000000001f,0xdeca020000000001,778412560271,29
2016-04-08 09:40:51.115513,0xdeca01000000000a,0xdeca020000000001,778943896520,34
2016-04-08 09:40:51.133513,0xdeca030000000002,0xdeca020000000001,780027157769,48
2016-04-08 09:40:51.171513,0xdeca010000000046,0xdeca020000000001,782446956024,40
2016-04-08 09:40:51.186513,0xdeca010000000050,0xdeca020000000001,783472731960,22
2016-04-08 09:40:51.207513,0xdeca010000000014,0xdeca020000000001,784789784322,22
2016-04-08 09:40:51.210513,0xdeca01000000001f,0xdeca020000000001,785001095017,30
2016-04-08 09:40:51.226513,0xdeca010000000015,0xdeca020000000001,785962786428,26
2016-04-08 09:40:51.232513,0xdeca030000000002,0xdeca020000000001,786416940876,49
2016-04-08 09:40:51.262513,0xdeca010000000016,0xdeca020000000001,788322830191,20
2016-04-08 09:40:51.281513,0xdeca010000000028,0xdeca020000000001,789484729226,26
2016-04-08 09:40:51.311513,0xdeca010000000014,0xdeca020000000001,791472082982,23
2016-04-08 09:40:51.332513,0xdeca030000000002,0xdeca020000000001,792806723977,50
2016-04-08 09:40:51.342513,0xdeca01000000000a,0xdeca020000000001,793431672666,35
2016-04-08 09:40:51.363513,0xdeca01000000001e,0xdeca020000000001,794776567151,22
2016-04-08 09:40:51.373513,0xdeca01000000000b,0xdeca020000000001,795432018677,9
2016-04-08 09:40:51.417513,0xdeca010000000046,0xdeca020000000001,798217959182,41
2016-04-08 09:40:51.423513,0xdeca010000000015,0xdeca020000000001,798619903830,27
2016-04-08 09:40:51.432513,0xdeca010000000028,0xdeca020000000001,799174385670,27
2016-04-08 09:40:51.476513,0xdeca01000000000a,0xdeca020000000001,801975736000,36
2016-04-08 09:40:51.503513,0xdeca010000000016,0xdeca020000000001,803750050720,21
2016-04-08 09:40:51.512513,0xdeca01000000001f,0xdeca020000000001,804289288038,32
2016-04-08 09:40:51.523513,0xdeca010000000050,0xdeca020000000001,805018503632,24
2016-04-08 09:40:51.527513,0xdeca010000000014,0xdeca020000000001,805270432315,24
2016-04-08 09:40:51.532513,0xdeca030000000002,0xdeca020000000001,805586290225,52
2016-04-08 09:40:51.536513,0xdeca010000000046,0xdeca020000000001,805821622210,42
2016-04-08 09:40:51.553513,0xdeca010000000015,0xdeca020000000001,806852197282,28
2016-04-08 09:40:51.632513,0xdeca030000000002,0xdeca020000000001,811976073341,53
2016-04-08 09:40:51.661513,0xdeca01000000001e,0xdeca020000000001,813834937600,23
2016-04-08 09:40:51.677513,0xdeca01000000000b,0xdeca020000000001,814836137637,11
2016-04-08 09:40:51.684513,0xdeca01000000001f,0xdeca020000000001,815285825703,33
2016-04-08 09:40:51.689513,0xdeca010000000028,0xdeca020000000001,815596414742,28
2016-04-08 09:40:51.697513,0xdeca01000000000a,0xdeca020000000001,816118393154,37
2016-04-08 09:40:51.712513,0xdeca010000000016,0xdeca020000000001,817112861041,22
2016-04-08 09:40:51.732513,0xdeca030000000002,0xdeca020000000001,818365856466,54
2016-04-08 09:40:51.743513,0xdeca010000000014,0xdeca020000000001,819068058727,25
2016-04-08 09:40:51.759513,0xdeca010000000046,0xdeca020000000001,820109330006,43
2016-04-08 09:40:51.768513,0xdeca010000000015,0xdeca020000000001,820658976559,29
2016-04-08 09:40:51.809513,0xdeca010000000050,0xdeca020000000001,823316728697,25
2016-04-08 09:40:51.832513,0xdeca030000000002,0xdeca020000000001,824755639563,55
2016-04-08 09:40:51.843513,0xdeca01000000001f,0xdeca020000000001,825429591186,34
2016-04-08 09:40:51.872513,0xdeca010000000028,0xdeca020000000001,827304572084,29
2016-04-08 09:40:51.892513,0xdeca010000000016,0xdeca020000000001,828612192959,23
2016-04-08 09:40:51.897513,0xdeca01000000000a,0xdeca020000000001,828936315734,38
2016-04-08 09:40:51.927513,0xdeca01000000000b,0xdeca020000000001,830804172406,12
2016-04-08 09:40:51.932513,0xdeca030000000002,0xdeca020000000001,831145422717,56
2016-04-08 09:40:51.941513,0xdeca01000000001e,0xdeca020000000001,831714771706,24
2016-04-08 09:40:51.961513,0xdeca01000000001f,0xdeca020000000001,832939908852,35
2016-04-08 09:40:51.977513,0xdeca010000000015,0xdeca020000000001,833975487578,30
2016-04-08 09:40:52.005513,0xdeca010000000028,0xdeca020000000001,835777395946,30
2016-04-08 09:40:52.032513,0xdeca010000000016,0xdeca020000000001,837499859877,24
2016-04-08 09:40:52.035513,0xdeca010000000046,0xdeca020000000001,837727424225,44
2016-04-08 09:40:52.072513,0xdeca010000000014,0xdeca020000000001,840116496535,27
2016-04-08 09:40:52.091513,0xdeca010000000050,0xdeca020000000001,841292250371,26
2016-04-08 09:40:52.094513,0xdeca01000000000b,0xdeca020000000001,841478980938,13
2016-04-08 09:40:52.115513,0xdeca01000000000a,0xdeca020000000001,842823181824,39
2016-04-08 09:40:52.133513,0xdeca030000000002,0xdeca020000000001,843924988944,58
2016-04-08 09:40:52.159513,0xdeca010000000028,0xdeca020000000001,845576292142,31
2016-04-08 09:40:52.175513,0xdeca01000000001f,0xdeca020000000001,846658860328,36
2016-04-08 09:40:52.205513,0xdeca010000000050,0xdeca020000000001,848532427090,27
2016-04-08 09:40:52.217513,0xdeca01000000001e,0xdeca020000000001,849292384295,25
2016-04-08 09:40:52.232513,0xdeca030000000002,0xdeca020000000001,850314772041,59
2016-04-08 09:40:52.243513,0xdeca010000000014,0xdeca020000000001,851017717931,28
2016-04-08 09:40:52.271513,0xdeca01000000000a,0xdeca020000000001,852516811638,40
2016-04-08 09:40:52.274513,0xdeca010000000016,0xdeca020000000001,852872836796,25
2016-04-08 09:40:52.332513,0xdeca030000000002,0xdeca020000000001,856704555155,60
2016-04-08 09:40:52.343513,0xdeca01000000000b,0xdeca020000000001,857388206728,14
2016-04-08 09:40:52.360513,0xdeca010000000014,0xdeca020000000001,858501301627,29
2016-04-08 09:40:52.369513,0xdeca010000000015,0xdeca020000000001,859041271043,32
2016-04-08 09:40:52.383513,0xdeca010000000050,0xdeca020000000001,859977279643,28
2016-04-08 09:40:52.432513,0xdeca030000000002,0xdeca020000000001,863094338276,61
2016-04-08 09:40:52.452513,0xdeca010000000028,0xdeca020000000001,864394968290,32
2016-04-08 09:40:52.458513,0xdeca01000000001f,0xdeca020000000001,864772315305,37
2016-04-08 09:40:52.477513,0xdeca010000000046,0xdeca020000000001,865943327502,46
2016-04-08 09:40:52.533513,0xdeca030000000002,0xdeca020000000001,869484121409,62
2016-04-08 09:40:52.536513,0xdeca010000000016,0xdeca020000000001,869701480673,26
2016-04-08 09:40:52.540513,0xdeca01000000000a,0xdeca020000000001,869987961073,41
2016-04-08 09:40:52.551513,0xdeca010000000015,0xdeca020000000001,870705192823,33
2016-04-08 09:40:52.576513,0xdeca010000000028,0xdeca020000000001,872235931645,33
2016-04-08 09:40:52.584513,0xdeca01000000001e,0xdeca020000000001,872785346263,27
2016-04-08 09:40:52.656712,0xdeca030000000002,0xdeca020000000001,875873904521,63
2016-04-08 09:40:52.673311,0xdeca01000000000b,0xdeca020000000001,877881234002,16
2016-04-08 09:40:52.673311,0xdeca010000000046,0xdeca020000000001,878359413265,47
2016-04-08 09:40:52.683311,0xdeca01000000001f,0xdeca020000000001,879093416548,38
2016-04-08 09:40:52.733311,0xdeca030000000002,0xdeca020000000001,882263687625,64
2016-04-08 09:40:52.741311,0xdeca010000000015,0xdeca020000000001,882767095601,34
